index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
10,7.000000000000001,Special industrial machinery,277678587239.93805,EI40,0.1031,0.14830417551815722,0.3024942517395418,0.25279480986167047,Equipment,-0.5428720007672474,0.24196294101207125,0.07500552095165579,-0.06666955770349146,0.32789742225155427,0.243480955813605,Industrial Machinery,0.04342550773277491,0.07651340961804298,0.06581660904899103,0.5003154188673327,0.41957945243019645,0.44447517132807424,corporate,-0.002895159393593652,0.025088549781433572,0.0160250908796587,0.1465255077327749,0.17961340961804298,0.16891660904899103,0.8302081764524395,0.7769224386039296,0.793353613076529
11,6.999999999999999,General industrial equipment,476419502165.166,EI50,0.10719999999999999,0.14948762452828365,0.30404910234247245,0.2542351351785272,Equipment,-0.5302348607490562,0.24660233696877204,0.08109920285249994,-0.057932829998835575,0.3320108754722417,0.2484647546487563,Industrial Machinery,0.04378412864493443,0.0769845764674159,0.06625307126622033,0.5003154188673327,0.41957945243019645,0.44447517132807374,corporate,-0.0025365384814341335,0.025559716630806487,0.016461553096888,0.15098412864493443,0.18418457646741587,0.17345307126622034,0.8302081764524395,0.7769224386039296,0.7933536130765286
12,4.999999999999997,Office and accounting equipment,7268611167.001886,EP12,0.31189999999999996,0.18312087097218122,0.34711851962446383,0.29444946827701257,Equipment,-0.24129193167111362,0.35581262237737427,0.22385778368685352,0.14182880039425844,0.42884059305592237,0.36522175976442345,Instruments and Communications Equipment,0.05397602150672158,0.09003591503771631,0.07843923281121591,0.5663485907185581,0.502849400390856,0.5226294989471741,corporate,0.007655354380353016,0.0386110552011069,0.02864771464188358,0.36587602150672155,0.40193591503771625,0.39033923281121585,0.8737900698742483,0.831880604257965,0.8449354693051349
13,6.999999999999999,Communications,498335724804.03143,EP20,0.11289999999999999,0.15113290729845957,0.3062107239124003,0.25623753866781557,Equipment,-0.513006235812642,0.25295866981180454,0.0894387183022635,-0.046021764316377396,0.3376466259123759,0.2552853383386435,Instruments and Communications Equipment,0.04428269918135137,0.07763961330678797,0.06685986020236834,0.5003154188673323,0.41957945243019645,0.4444751713280739,corporate,-0.002037967945017191,0.026214753470178556,0.017068342033036005,0.15718269918135136,0.19053961330678795,0.17975986020236834,0.8302081764524393,0.7769224386039296,0.7933536130765287
14,5.0,Photocopy and related equipment,25020946205.429813,EP31,0.17999999999999997,0.15482081834008393,0.3094211075172274,0.25967934855930286,Equipment,-0.4757628642644095,0.26220344276616075,0.10342474087106464,-0.020273438702208095,0.34584336993649734,0.2667239930175389,Instruments and Communications Equipment,0.04540024798184361,0.07861245682340223,0.06790283289675844,0.5663485907185585,0.5028494003908566,0.5226294989471746,corporate,-0.0009204191445249532,0.027187596986792822,0.01811131472742611,0.22540024798184358,0.25861245682340217,0.2479028328967584,0.8737900698742486,0.8318806042579653,0.8449354693051352
15,6.999999999999999,Nonelectro medical instruments,133227504585.58267,EP34,0.13500000000000004,0.1575119861091414,0.31459174789405076,0.2640012434245303,Equipment,-0.44972212113069787,0.27662143085187446,0.12039007762064186,-0.0022700865466868643,0.3586268702198375,0.28059931944683286,Instruments and Communications Equipment,0.04621575336640649,0.08017931754365175,0.06921249800743343,0.5003154188673327,0.4195794524301968,0.44447517132807407,corporate,-0.00010491375996207752,0.02875445770704234,0.019420979838101093,0.18121575336640652,0.21517931754365177,0.20421249800743346,0.8302081764524395,0.7769224386039298,0.7933536130765289
16,6.999999999999999,Electro medical instruments,75049828222.78802,EP35,0.13500000000000004,0.1575119861091414,0.3145917478940507,0.26400124342453035,Equipment,-0.4497221211306981,0.2766214308518743,0.12039007762064202,-0.002270086546687015,0.3586268702198374,0.280599319446833,Instruments and Communications Equipment,0.04621575336640648,0.08017931754365173,0.06921249800743344,0.5003154188673323,0.4195794524301966,0.44447517132807424,corporate,-0.00010491375996208446,0.028754457707042325,0.019420979838101107,0.18121575336640652,0.21517931754365177,0.20421249800743346,0.8302081764524393,0.7769224386039297,0.793353613076529
17,7.000000000000001,Nonmedical instruments,108363933020.24872,EP36,0.13500000000000004,0.1575119861091414,0.31459174789405076,0.2640012434245303,Equipment,-0.44972212113069787,0.27662143085187446,0.12039007762064186,-0.0022700865466868643,0.3586268702198375,0.28059931944683286,Instruments and Communications Equipment,0.04621575336640649,0.08017931754365175,0.06921249800743343,0.5003154188673327,0.4195794524301966,0.44447517132807424,corporate,-0.00010491375996207752,0.02875445770704234,0.019420979838101093,0.18121575336640652,0.21517931754365177,0.20421249800743346,0.8302081764524395,0.7769224386039297,0.793353613076529
18,5.0,Household furniture,8900871527.196844,EO11,0.1375,0.1457021508884983,0.29727448117486543,0.248475936216599,Equipment,-0.5714045492823652,0.22596137259854393,0.056239030251017334,-0.08639562758462177,0.3137098634096308,0.22813253165632102,Office and Residential Equipment,0.04263701542075706,0.07493166096208043,0.06450785945957543,0.5663485907185585,0.5028494003908563,0.5226294989471748,corporate,-0.003683651705611503,0.023506801125471016,0.014716341290243101,0.18013701542075708,0.21243166096208044,0.20200785945957545,0.8737900698742486,0.8318806042579652,0.8449354693051353
19,6.999999999999998,Other furniture,201600171017.50803,EO12,0.11789999999999999,0.1525761377986138,0.3081068831842668,0.257994032956665,Equipment,-0.49820969228588124,0.2584467425327965,0.0966304386451433,-0.03579212599811012,0.3425125460925505,0.2611671825259177,Office and Residential Equipment,0.0447200417571557,0.07821420702553539,0.06739213119898939,0.5003154188673324,0.41957945243019645,0.44447517132807374,corporate,-0.001600625369212863,0.026789347188925977,0.017600613029657056,0.1626200417571557,0.1961142070255354,0.18529213119898938,0.8302081764524394,0.7769224386039296,0.7933536130765286
20,5.0,Household appliances,2759304252.314576,EO71,0.165,0.15160246512187742,0.3051340629258055,0.25572520302658386,Equipment,-0.5081601787268,0.24980616933278627,0.08731941078215646,-0.04267142704550175,0.33485150702843863,0.25355203448033514,Office and Residential Equipment,0.044424989430871926,0.07731335240175925,0.06670460697775268,0.5663485907185581,0.5028494003908562,0.5226294989471748,corporate,-0.0018956776954966378,0.025888492565149843,0.01691308880842035,0.20942498943087193,0.24231335240175927,0.2317046069777527,0.8737900698742483,0.8318806042579651,0.8449354693051353
21,7.000000000000001,Service industry machinery,100661650547.22247,EO60,0.15280000000000002,0.16264988668969055,0.32134207490189576,0.2702543630928346,Equipment,-0.4024748424665935,0.29461731996705254,0.14383011101090065,0.030394472671622926,0.37458266462299616,0.29977006268666245,Other Equipment,0.04777269293626985,0.08222487118239266,0.07110738275540442,0.5003154188673327,0.4195794524301966,0.44447517132807424,corporate,0.0014520258099012875,0.03080001134578325,0.021315864586072084,0.20057269293626986,0.23502487118239268,0.22390738275540445,0.8302081764524395,0.7769224386039297,0.793353613076529
22,7.0,Other electrical,16821590672.862978,EO72,0.1834,0.17148245735063478,0.33294656964571934,0.28100410814059373,Equipment,-0.32806785482709006,0.3235471974809443,0.1813339983497719,0.08183598470632827,0.40023292145475753,0.33044311603511844,Other Equipment,0.05044922950019235,0.08574138474112707,0.07436488125472535,0.5003154188673324,0.41957945243019695,0.44447517132807407,corporate,0.004128562373823787,0.034316524904517656,0.024573363085393013,0.23384922950019235,0.2691413847411271,0.25776488125472535,0.8302081764524394,0.77692243860393,0.7933536130765289
23,7.0,Other,219586535058.33942,EO80,0.1473,0.1610623331395209,0.31925629970284264,0.2683222193751001,Equipment,-0.4167416028718149,0.2891531220950694,0.13672188010469127,0.020531101631295838,0.3697379127318542,0.29395650144621677,Other Equipment,0.047291616102885126,0.0815928180917705,0.07052188465912124,0.5003154188673327,0.4195794524301968,0.44447517132807407,corporate,0.0009709489765165613,0.030167958255161095,0.020730366489788904,0.1945916161028851,0.22889281809177048,0.21782188465912122,0.8302081764524395,0.7769224386039298,0.7933536130765289
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.16983980002504837,0.32942731561052957,0.278132027711992,Equipment,-0.34130228237599536,0.3150275964187535,0.17163930102223648,0.07268632033168823,0.3926791405842922,0.3225141788122184,Other Industrial Equipment,0.049951454553044956,0.0846749441244029,0.07349455385211878,0.5663485907185588,0.5028494003908563,0.5226294989471745,corporate,0.003630787426676392,0.0332500842877935,0.02370303568278645,0.29995145455304495,0.3346749441244029,0.3234945538521188,0.8737900698742488,0.8318806042579652,0.8449354693051351
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.14501360997780544,0.2981710085996859,0.24879000288309364,Equipment,-0.5791322003271551,0.22875761725762575,0.057629357460212784,-0.09173816417737471,0.31618911323139204,0.22926962926634029,Other Industrial Equipment,0.04242836665994104,0.07520333593929876,0.06460303117669502,0.5003154188673323,0.4195794524301963,0.44447517132807374,corporate,-0.003892300466427523,0.02377847610268935,0.014811513007362692,0.13412836665994105,0.1669033359392988,0.15630303117669503,0.8302081764524393,0.7769224386039295,0.7933536130765286
26,7.0,Metalworking machinery,218890188223.75763,EI30,0.1225,0.15390390985875574,0.3098513497143841,0.2596100077024066,Equipment,-0.4848501977532126,0.2634250304630801,0.10314721176699619,-0.026555996158941688,0.3469264729725698,0.26649701214651816,Other Industrial Equipment,0.04512239692689568,0.07874283324678306,0.06788182051588078,0.5003154188673327,0.4195794524301966,0.4444751713280739,corporate,-0.001198270199472884,0.027317973410173654,0.018090302346548445,0.16762239692689568,0.20124283324678305,0.19038182051588076,0.8302081764524395,0.7769224386039297,0.7933536130765287
27,14.999999999999998,Electric transmission and distribution,423453356310.35504,EI60,0.049999999999999996,0.1581058774577116,0.3216552887209021,0.2688349688056593,Equipment,-0.4440987091502653,0.29543061391805303,0.1386197317289875,0.0016176775497318075,0.37530375992361964,0.29550868465308017,Other Industrial Equipment,0.046395720441730785,0.08231978446087941,0.0706772632744422,0.2259836731833466,0.09527225918579602,0.13390674785598133,corporate,7.505331536222098e-05,0.03089492462427,0.020885745105109862,0.09639572044173078,0.1323197844608794,0.1206772632744422,0.6491492243010087,0.5628796910626254,0.5883784535849477
28,6.999999999999999,Farm tractors,24563500689.01743,EO21,0.14519999999999997,0.16045617632945608,0.3184599128086587,0.26758449177378324,Equipment,-0.4222657807524219,0.287044393341445,0.13397659272884058,0.016711943351378756,0.3678682389286031,0.29171123163257173,Other Industrial Equipment,0.0471079322210473,0.08135148872989656,0.07029833084054037,0.5003154188673324,0.4195794524301963,0.4444751713280739,corporate,0.0007872650946787324,0.02992662889328715,0.020506812671208033,0.19230793222104725,0.22655148872989653,0.21549833084054032,0.8302081764524394,0.7769224386039295,0.7933536130765287
29,5.0,Construction tractors,9895536358.921413,EO22,0.1633,0.1512377184238138,0.30464819787211095,0.2552770665328759,Equipment,-0.5119218378341124,0.24837481042718937,0.08545756199847256,-0.045272062259721024,0.333582413388849,0.2520292966757795,Other Industrial Equipment,0.04431446012842843,0.07716612056730636,0.0665688080402654,0.5663485907185587,0.5028494003908563,0.5226294989471745,corporate,-0.0020062069979401367,0.02574126073069695,0.016777289870933063,0.20761446012842844,0.24046612056730637,0.22986880804026538,0.8737900698742487,0.8318806042579652,0.8449354693051351
30,6.999999999999999,Other agricultural machinery,46750113836.64255,EO30,0.11789999999999998,0.15257613779861384,0.3081068831842668,0.25799403295666506,Equipment,-0.4982096922858808,0.2584467425327967,0.0966304386451435,-0.035792125998109804,0.3425125460925507,0.26116718252591786,Other Industrial Equipment,0.044720041757155715,0.07821420702553541,0.0673921311989894,0.5003154188673324,0.4195794524301966,0.4444751713280739,corporate,-0.0016006253692128491,0.026789347188926005,0.01760061302965707,0.1626200417571557,0.1961142070255354,0.18529213119898938,0.8302081764524394,0.7769224386039297,0.7933536130765287
31,5.0,Other construction machinery,123582273311.1086,EO40,0.15500000000000003,0.14945689630973943,0.30227603319819085,0.2530891060047712,Equipment,-0.5305603653973373,0.24130723963923267,0.07625718046037379,-0.05815786869228501,0.3273160541275388,0.24450464219944842,Other Industrial Equipment,0.043774817063557396,0.07644728278733057,0.06590578969841551,0.5663485907185585,0.502849400390856,0.5226294989471748,corporate,-0.0025458500628111683,0.025022422950721157,0.01611427152908318,0.19877481706355743,0.2314472827873306,0.22090578969841554,0.8737900698742486,0.831880604257965,0.8449354693051353
32,6.999999999999998,Mining and oilfield machinery,84858812348.82649,EO50,0.15,0.16184167760960413,0.32028022570965053,0.26927072629107895,Equipment,-0.4097018303409236,0.2918460849384812,0.1402260643049573,0.025398071184262513,0.37212558922784816,0.2968224451268382,Other Industrial Equipment,0.047527781093819436,0.08190309869989411,0.07080931099729663,0.5003154188673324,0.41957945243019645,0.44447517132807374,corporate,0.0012071139674508721,0.0304782388632847,0.0210177928279643,0.19752778109381944,0.23190309869989412,0.22080931099729662,0.8302081764524394,0.7769224386039296,0.7933536130765286
33,14.999999999999998,Steam engines,91645013950.18124,EI21,0.0516,0.1590601915676129,0.32284425596121175,0.26995457941190826,Equipment,-0.43515334980591097,0.29850089998885676,0.14273490834209188,0.007802080721606261,0.37802598459343645,0.2988743366094106,Transportation Equipment,0.04668490653564027,0.08268007756400354,0.07101653921572976,0.22598367318334645,0.09527225918579602,0.13390674785598117,corporate,0.0003642394092717091,0.03125521772739413,0.021225021046397424,0.09828490653564027,0.13428007756400354,0.12261653921572976,0.6491492243010086,0.5628796910626254,0.5883784535849476
34,6.999999999999998,Internal combustion engines,12363020746.631292,EI22,0.20629999999999998,0.17809245304134128,0.3416309791108686,0.2890488519835243,Equipment,-0.2773520515489642,0.3436911243670173,0.20731935288836897,0.116898519656962,0.41809324243191637,0.3516955840483428,Transportation Equipment,0.05245225849737614,0.08837302397299047,0.07680268241924977,0.5003154188673327,0.41957945243019645,0.44447517132807424,corporate,0.0061315913710075776,0.036948164136381065,0.027011164249917438,0.25875225849737615,0.29467302397299044,0.28310268241924974,0.8302081764524395,0.7769224386039296,0.793353613076529
35,5.0,Light trucks (including utility vehicles),167619978534.97446,ET11,0.1725,0.15321164173098054,0.3072775852215164,0.2577022757929434,Equipment,-0.4917856479946386,0.2560564503308583,0.0954437576889382,-0.03135084215901012,0.34039322813646067,0.26019663971395834,Transportation Equipment,0.04491261870635774,0.07796290461258072,0.06730371993725558,0.5663485907185591,0.5028494003908566,0.5226294989471748,corporate,-0.0014080484200108268,0.02653804477597131,0.017512201767923244,0.21741261870635772,0.2504629046125807,0.23980371993725558,0.873790069874249,0.8318806042579653,0.8449354693051353
36,4.999999999999999,"Other trucks, buses and truck trailers",119548128283.18022,ET12,0.1725,0.15321164173098054,0.3072775852215164,0.25770227579294336,Equipment,-0.4917856479946386,0.25605645033085817,0.09544375768893801,-0.03135084215901012,0.34039322813646056,0.2601966397139582,Transportation Equipment,0.04491261870635774,0.07796290461258071,0.06730371993725556,0.5663485907185585,0.5028494003908563,0.5226294989471745,corporate,-0.0014080484200108268,0.026538044775971298,0.01751220176792323,0.21741261870635772,0.2504629046125807,0.23980371993725555,0.8737900698742486,0.8318806042579652,0.8449354693051351
37,5.0,Autos,136239832216.6346,ET20,0.3333000000000001,0.187712388230156,0.35323470324155903,0.3000907159036917,Equipment,-0.21009857154014416,0.3688057535831269,0.2404119013646034,0.16339443100887896,0.4403607646265173,0.37876076520346663,Transportation Equipment,0.05536739037277454,0.09188930401259365,0.08014870178899747,0.5663485907185588,0.5028494003908566,0.5226294989471748,corporate,0.009046723246405979,0.04046444417598424,0.030357183619665135,0.38866739037277465,0.42518930401259375,0.41344870178899756,0.8737900698742488,0.8318806042579653,0.8449354693051353
38,4.999999999999999,Aircraft,265993981320.40247,ET30,0.08589999999999999,0.13463101581786746,0.2825270477803741,0.23487367558404537,Equipment,-0.705610332566144,0.1768699520032579,-0.008181333591486038,-0.17917923077747966,0.2701836664563097,0.17544547980449768,Transportation Equipment,0.039282126005414385,0.07046274175162849,0.06038596229819556,0.5663485907185585,0.5028494003908563,0.5226294989471746,corporate,-0.0070385411209541796,0.01903788191501908,0.010594444128863227,0.12518212600541437,0.15636274175162848,0.14628596229819554,0.8737900698742486,0.8318806042579652,0.8449354693051352
39,10.0,Ships and boats,62839620239.51455,ET40,0.06110000000000001,0.14549918720778215,0.3011333181295029,0.2508855630236094,Equipment,-0.5736745841313551,0.23785501093367448,0.06680226403306135,-0.08796502353395488,0.32425518555327587,0.23677181297671443,Transportation Equipment,0.042575511275085506,0.07610100549378875,0.06523804940109376,0.41076458164159974,0.3105711274135429,0.34102241490348945,corporate,-0.003745155851283058,0.024676145657179335,0.015446531231761429,0.10367551127508551,0.13720100549378875,0.12633804940109378,0.7711046238834558,0.7049769440929383,0.725074793836303
40,6.999999999999999,Railroad equipment,109045484545.80264,ET50,0.058899999999999994,0.13554601789679344,0.2857322037762411,0.23726740034824087,Equipment,-0.6936556439032592,0.1880617203168454,0.003785442500486481,-0.1709143180289295,0.2801066857123449,0.1852326668809067,Transportation Equipment,0.039559399362664664,0.07143400114431547,0.06111133343886086,0.5003154188673323,0.41957945243019645,0.4444751713280739,corporate,-0.0067612677637039,0.020009141307706063,0.011319815269528528,0.09845939936266465,0.13033400114431548,0.12001133343886086,0.8302081764524393,0.7769224386039296,0.7933536130765287
41,15.0,Theatrical movies,157833135207.6,AE10,0.093,0.18878496829941988,0.3609527852800636,0.3055249167654203,Intellectual Property,-0.2030363638868823,0.38447246958211617,0.2557041328103967,0.16827691115640186,0.4542514314256205,0.3912677201949721,Intellectual Property,0.05569241463618784,0.0942281167515344,0.08179542932285463,0.19000197717791006,0.051924866427834025,0.09264325953534895,corporate,0.009371747509819277,0.042803256914924995,0.0320039111535223,0.14869241463618785,0.1872281167515344,0.17479542932285463,0.6254013049374206,0.5342704118423705,0.5611445512933303
42,15.000000000000002,Long-lived television programs,144610873940.84,AE20,0.168,0.22390806424550053,0.4031734748114668,0.34573167525046344,Intellectual Property,-0.010013042516520784,0.45805669550304046,0.35219774040252666,0.3017242099149478,0.5194938194285331,0.4701863012667192,Intellectual Property,0.06633577704409108,0.10702226509438387,0.09397929553044346,0.2464236684610707,0.11959729460876323,0.15715294466123053,corporate,0.020015109917722512,0.05559740525777446,0.044187777361111125,0.2343357770440911,0.2750222650943839,0.26197929553044347,0.6626396211843066,0.5789342144417837,0.6037209434764121
43,15.000000000000002,Books,67646468506.227,AE30,0.121,0.1632,0.3400000000000001,0.28342400000000023,Intellectual Property,-0.39759797724399476,0.34000000000000025,0.18932791012977027,0.03376610924768499,0.41482056047996213,0.3369810431645177,Intellectual Property,0.04793939393939395,0.08787878787878792,0.07509818181818188,0.4435074010545713,0.2666328085322499,0.31728454967012965,corporate,0.001618726813025384,0.03645392804217851,0.02530666364884955,0.16893939393939394,0.2088787878787879,0.1960981818181819,0.792714884696017,0.6759776536312849,0.7094078027822855
44,15.000000000000002,Music,15406510045.272,AE40,0.267,0.16319999999999998,0.34,0.2834240000000003,Intellectual Property,-0.397597977243995,0.34,0.1893279101297704,0.033766109247684854,0.41482056047996196,0.3369810431645179,Intellectual Property,0.04793939393939394,0.08787878787878789,0.0750981818181819,0.5970500612879398,0.4871794871794873,0.5203472918139866,corporate,0.001618726813025377,0.03645392804217848,0.025306663648849564,0.31493939393939396,0.3548787878787879,0.3420981818181819,0.8940530404500402,0.8215384615384616,0.8434292125972311
45,15.0,Other entertainment originals,15413496806.953602,AE50,0.10899999999999997,0.16319999999999993,0.3400000000000001,0.28342400000000006,Intellectual Property,-0.3975979772439956,0.34000000000000014,0.18932791012976966,0.03376610924768444,0.4148205604799621,0.33698104316451727,Intellectual Property,0.04793939393939392,0.0878787878787879,0.07509818181818183,0.4167097597131727,0.23135547087642855,0.2839638221513644,corporate,0.0016187268130253563,0.03645392804217849,0.025306663648849495,0.15693939393939388,0.19687878787878788,0.1840981818181818,0.7750284414106939,0.6526946107784428,0.6874161226199005
46,3.0,Own account software,198787829234.93384,ENS3,0.32999999999999996,0.10941200000000001,0.24139999999999992,0.19916384000000004,Intellectual Property,-1.1175726927939322,-3.589083053745119e-16,-0.22829104525792476,-0.4639907435641142,0.11336448557569956,-0.004574177023458718,Intellectual Property,0.031639999999999995,0.05799999999999998,0.049564800000000006,0.7575757575757577,0.7575757575757577,0.7575757575757577,corporate,-0.01468066712636857,0.006575140163390572,-0.0002267181693323267,0.36163999999999996,0.38799999999999996,0.3795648,1.0,1.0,1.0
47,5.0,Pharmaceutical and medicine manufacturing,396355667406.76,RD11,0.09999999999999998,0.10941200000000001,0.2414,0.19916384000000004,Intellectual Property,-1.1175726927939322,-1.1963610179150395e-16,-0.2282910452579251,-0.4639907435641142,0.11336448557569977,-0.004574177023458999,Intellectual Property,0.031639999999999995,0.057999999999999996,0.04956479999999999,0.7575757575757577,0.7575757575757577,0.7575757575757577,corporate,-0.01468066712636857,0.006575140163390586,-0.00022671816933234057,0.13163999999999998,0.15799999999999997,0.14956479999999997,1.0,1.0,1.0
48,5.000000000000001,"Chemical manufacturing, ex. pharma and med",54399224281.869995,RD12,0.16000000000000003,0.10941199999999998,0.24139999999999995,0.19916384000000006,Intellectual Property,-1.1175726927939331,-4.78544407166016e-16,-0.22829104525792493,-0.4639907435641148,0.11336448557569945,-0.004574177023458859,Intellectual Property,0.03163999999999998,0.057999999999999975,0.0495648,0.7575757575757577,0.7575757575757577,0.7575757575757577,corporate,-0.014680667126368584,0.006575140163390565,-0.00022671816933233363,0.19164,0.218,0.20956480000000002,1.0,1.0,1.0
49,4.999999999999999,Computers and peripheral equipment manufacturing,9567048384.529701,RD21,0.39999999999999997,0.10941200000000001,0.24139999999999995,0.19916384000000012,Intellectual Property,-1.1175726927939318,-4.78544407166016e-16,-0.22829104525792443,-0.46399074356411385,0.11336448557569945,-0.004574177023458437,Intellectual Property,0.03164,0.057999999999999975,0.04956480000000002,0.7575757575757577,0.7575757575757577,0.7575757575757577,corporate,-0.014680667126368563,0.006575140163390565,-0.0002267181693323128,0.43163999999999997,0.45799999999999996,0.4495648,1.0,1.0,1.0
